timestamp,x,y,theta,left_vel,right_vel
120.20000000000046,0.20249999999999901,0.0,0.0,0.45,0.45
120.25000000000045,0.226499999999999,0.0,0.0,0.48,0.48
120.30000000000047,0.251999999999999,0.0,0.0,0.51,0.51
120.35000000000046,0.278999999999999,0.0,0.0,0.54,0.54
120.40000000000046,0.307499999999999,0.0,0.0,0.57,0.57
120.45000000000046,0.337499999999999,0.0,0.0,0.6,0.6
120.50000000000045,0.368999999999999,0.0,0.0,0.63,0.63
120.55000000000047,0.401999999999999,0.0,0.0,0.66,0.66
120.60000000000046,0.436499999999999,0.0,0.0,0.69,0.69
120.65000000000046,0.472499999999999,0.0,0.0,0.72,0.72
120.70000000000047,0.509999999999999,0.0,0.0,0.75,0.75
120.75000000000047,0.548999999999999,0.0,0.0,0.78,0.78
120.80000000000047,0.5889999999999991,0.0,0.0,0.8,0.8
120.85000000000046,0.6274999999999991,0.0,0.0,0.77,0.77
120.90000000000046,0.6644999999999991,0.0,0.0,0.74,0.74
120.95000000000047,0.6999999999999991,0.0,0.0,0.71,0.71
121.00000000000047,0.7339999999999991,0.0,0.0,0.68,0.68
121.05000000000047,0.7664999999999991,0.0,0.0,0.65,0.65
121.10000000000048,0.7974999999999991,0.0,0.0,0.62,0.62
121.15000000000047,0.8269999999999991,0.0,0.0,0.59,0.59
121.20000000000047,0.8549999999999991,0.0,0.0,0.56,0.56
121.25000000000047,0.8814999999999991,0.0,0.0,0.53,0.53
121.30000000000047,0.9064999999999991,0.0,0.0,0.5,0.5
121.35000000000048,0.929999999999999,0.0,0.0,0.47,0.47
121.40000000000047,0.9519999999999991,0.0,0.0,0.44,0.44
121.45000000000047,0.972499999999999,0.0,0.0,0.41,0.41
121.50000000000048,0.991499999999999,0.0,0.0,0.38,0.38
121.55000000000048,1.008999999999999,0.0,0.0,0.35,0.35
121.60000000000048,1.024999999999999,0.0,0.0,0.32,0.32
121.65000000000047,1.039499999999999,0.0,0.0,0.29,0.29
121.70000000000047,1.0524999999999989,0.0,0.0,0.26,0.26
121.75000000000048,1.063999999999999,0.0,0.0,0.23,0.23
121.80000000000048,1.073999999999999,0.0,0.0,0.2,0.2
121.85000000000048,1.082499999999999,0.0,0.0,0.17,0.17
121.90000000000049,1.0894999999999988,0.0,0.0,0.14,0.14
121.95000000000049,1.0949999999999989,0.0,0.0,0.11,0.11
122.00000000000048,1.0989999999999989,0.0,0.0,0.08,0.08
122.05000000000048,1.1014999999999988,0.0,0.0,0.05,0.05
122.10000000000048,1.1024999999999987,0.0,0.0,0.02,0.02
122.15000000000049,1.1019999999999988,0.0,0.0,-0.01,-0.01
122.20000000000049,1.0999999999999988,0.0,0.0,-0.04,-0.04
122.25000000000048,1.0964999999999987,0.0,0.0,-0.07,-0.07
122.3000000000005,1.0914999999999988,0.0,0.0,-0.1,-0.1
122.35000000000049,1.0849999999999989,0.0,0.0,-0.13,-0.13
122.40000000000049,1.0769999999999988,0.0,0.0,-0.16,-0.16
122.45000000000049,1.0674999999999988,0.0,0.0,-0.19,-0.19
122.50000000000048,1.0564999999999989,0.0,0.0,-0.22,-0.22
122.5500000000005,1.043999999999999,0.0,0.0,-0.25,-0.25
122.60000000000049,1.029999999999999,0.0,0.0,-0.28,-0.28
122.65000000000049,1.0144999999999988,0.0,0.0,-0.31,-0.31
122.7000000000005,0.9974999999999988,0.0,0.0,-0.34,-0.34
122.7500000000005,0.9789999999999989,0.0,0.0,-0.37,-0.37
122.8000000000005,0.9589999999999989,0.0,0.0,-0.4,-0.4
122.85000000000049,0.9374999999999989,0.0,0.0,-0.43,-0.43
122.90000000000049,0.9144999999999989,0.0,0.0,-0.46,-0.46
122.9500000000005,0.8899999999999989,0.0,0.0,-0.49,-0.49
123.0000000000005,0.8639999999999989,0.0,0.0,-0.52,-0.52
123.0500000000005,0.8364999999999989,0.0,0.0,-0.55,-0.55
123.1000000000005,0.8074999999999989,0.0,0.0,-0.58,-0.58
123.1500000000005,0.7769999999999989,0.0,0.0,-0.61,-0.61
123.2000000000005,0.7449999999999989,0.0,0.0,-0.64,-0.64
123.2500000000005,0.7114999999999989,0.0,0.0,-0.67,-0.67
123.3000000000005,0.6764999999999989,0.0,0.0,-0.7,-0.7
123.3500000000005,0.6399999999999989,0.0,0.0,-0.73,-0.73
123.4000000000005,0.6019999999999989,0.0,0.0,-0.76,-0.76
123.4500000000005,0.5624999999999989,0.0,0.0,-0.79,-0.79
123.50000000000051,0.5224999999999989,0.0,0.0,-0.8,-0.8
123.55000000000051,0.5409999999999988,0.0,0.0,0.37,0.37
123.6000000000005,0.5579999999999988,0.0,0.0,0.34,0.34
123.6500000000005,0.5734999999999988,0.0,0.0,0.31,0.31
123.70000000000051,0.5874999999999988,0.0,0.0,0.28,0.28
123.75000000000051,0.5999999999999988,0.0,0.0,0.25,0.25
123.80000000000051,0.6109999999999988,0.0,0.0,0.22,0.22
123.8500000000005,0.6204999999999987,0.0,0.0,0.19,0.19
123.9000000000005,0.6284999999999987,0.0,0.0,0.16,0.16
123.95000000000051,0.6349999999999987,0.0,0.0,0.13,0.13
124.00000000000051,0.6399999999999987,0.0,0.0,0.1,0.1
124.05000000000051,0.6434999999999986,0.0,0.0,0.07,0.07
124.1000000000005,0.6454999999999986,0.0,0.0,0.04,0.04
124.1500000000005,0.6459999999999986,0.0,0.0,0.01,0.01
124.20000000000051,0.6449999999999986,0.0,0.0,-0.02,-0.02
124.25000000000051,0.6424999999999986,0.0,0.0,-0.05,-0.05
124.30000000000051,0.6384999999999986,0.0,0.0,-0.08,-0.08
124.3500000000005,0.6329999999999987,0.0,0.0,-0.11,-0.11
124.4000000000005,0.6259999999999987,0.0,0.0,-0.14,-0.14
124.45000000000051,0.6174999999999987,0.0,0.0,-0.17,-0.17
124.50000000000051,0.6074999999999987,0.0,0.0,-0.2,-0.2
124.55000000000051,0.5959999999999988,0.0,0.0,-0.23,-0.23
124.6000000000005,0.5829999999999987,0.0,0.0,-0.26,-0.26
124.6500000000005,0.5684999999999988,0.0,0.0,-0.29,-0.29
124.70000000000051,0.5524999999999988,0.0,0.0,-0.32,-0.32
124.75000000000051,0.5349999999999988,0.0,0.0,-0.35,-0.35
124.80000000000051,0.5159999999999988,0.0,0.0,-0.38,-0.38
124.8500000000005,0.4959999999999988,0.0,0.0,-0.4,-0.4
124.9000000000005,0.47599999999999876,0.0,0.0,-0.4,-0.4
124.95000000000051,0.45599999999999874,0.0,0.0,-0.4,-0.4
125.00000000000051,0.4359999999999987,0.0,0.0,-0.4,-0.4
125.05000000000051,0.4159999999999987,0.0,0.0,-0.4,-0.4
125.1000000000005,0.3959999999999987,0.0,0.0,-0.4,-0.4
125.1500000000005,0.37599999999999867,0.0,0.0,-0.4,-0.4
125.20000000000051,0.35599999999999865,0.0,0.0,-0.4,-0.4
125.25000000000051,0.33599999999999863,0.0,0.0,-0.4,-0.4
125.30000000000051,0.3159999999999986,0.0,0.0,-0.4,-0.4
125.3500000000005,0.2959999999999986,0.0,0.0,-0.4,-0.4
125.4000000000005,0.2779999999999986,0.0,0.0,-0.36,-0.36
125.45000000000051,0.26199999999999857,0.0,0.0,-0.32,-0.32
125.50000000000051,0.24799999999999855,0.0,0.0,-0.28,-0.28
125.55000000000051,0.23599999999999854,0.0,0.0,-0.24,-0.24
125.6000000000005,0.22599999999999854,0.0,0.0,-0.2,-0.2
125.6500000000005,0.21799999999999853,0.0,0.0,-0.16,-0.16
125.70000000000051,0.21199999999999852,0.0,0.0,-0.12,-0.12
125.75000000000051,0.20799999999999852,0.0,0.0,-0.08,-0.08
125.80000000000051,0.20599999999999852,0.0,0.0,-0.04,-0.04
125.8500000000005,0.20599999999999852,0.0,0.0,0.0,0.0
125.9000000000005,0.20799999999999852,0.0,0.0,0.04,0.04
125.95000000000051,0.21199999999999852,0.0,0.0,0.08,0.08
126.00000000000051,0.21799999999999853,0.0,0.0,0.12,0.12
126.05000000000051,0.22599999999999854,0.0,0.0,0.16,0.16
126.1000000000005,0.23599999999999854,0.0,0.0,0.2,0.2
126.1500000000005,0.24799999999999855,0.0,0.0,0.24,0.24
126.2000000000005,0.26199999999999857,0.0,0.0,0.28,0.28
126.25000000000051,0.2779999999999986,0.0,0.0,0.32,0.32
126.30000000000051,0.2959999999999986,0.0,0.0,0.36,0.36
126.3500000000005,0.3159999999999986,0.0,0.0,0.4,0.4
126.4000000000005,0.33799999999999863,0.0,0.0,0.44,0.44
126.4500000000005,0.36199999999999866,0.0,0.0,0.48,0.48
126.50000000000051,0.3869999999999987,0.0,0.0,0.5,0.5
126.55000000000051,0.4119999999999987,0.0,0.0,0.5,0.5
126.6000000000005,0.4369999999999987,0.0,0.0,0.5,0.5
126.6500000000005,0.46199999999999875,0.0,0.0,0.5,0.5
126.7000000000005,0.48699999999999877,0.0,0.0,0.5,0.5
126.75000000000051,0.5119999999999988,0.0,0.0,0.5,0.5
126.80000000000051,0.5369999999999988,0.0,0.0,0.5,0.5
126.8500000000005,0.5619999999999988,0.0,0.0,0.5,0.5
126.9000000000005,0.5869999999999989,0.0,0.0,0.5,0.5
126.9500000000005,0.6119999999999989,0.0,0.0,0.5,0.5
127.00000000000051,0.6369999999999989,0.0,0.0,0.5,0.5
127.05000000000051,0.6594999999999989,0.0,0.0,0.45,0.45
127.1000000000005,0.6794999999999989,0.0,0.0,0.4,0.4
127.1500000000005,0.6969999999999988,0.0,0.0,0.35,0.35
127.2000000000005,0.7119999999999989,0.0,0.0,0.3,0.3
127.2500000000005,0.7244999999999988,0.0,0.0,0.25,0.25
127.30000000000051,0.7344999999999988,0.0,0.0,0.2,0.2
127.3500000000005,0.7419999999999988,0.0,0.0,0.15,0.15
127.4000000000005,0.7469999999999988,0.0,0.0,0.1,0.1
127.4500000000005,0.7494999999999987,0.0,0.0,0.05,0.05
127.5000000000005,0.7494999999999987,0.0,0.0,0.0,0.0
127.55000000000051,0.7469999999999988,0.0,0.0,-0.05,-0.05
127.6000000000005,0.7419999999999988,0.0,0.0,-0.1,-0.1
127.6500000000005,0.7344999999999988,0.0,0.0,-0.15,-0.15
127.7000000000005,0.7244999999999988,0.0,0.0,-0.2,-0.2
127.7500000000005,0.7119999999999989,0.0,0.0,-0.25,-0.25
127.8000000000005,0.6969999999999988,0.0,0.0,-0.3,-0.3
127.8500000000005,0.6794999999999989,0.0,0.0,-0.35,-0.35
127.9000000000005,0.6594999999999989,0.0,0.0,-0.4,-0.4
127.9500000000005,0.6369999999999989,0.0,0.0,-0.45,-0.45
128.0000000000005,0.6119999999999989,0.0,0.0,-0.5,-0.5
128.0500000000005,0.5869999999999989,0.0,0.0,-0.5,-0.5
128.1000000000005,0.5619999999999988,0.0,0.0,-0.5,-0.5
128.1500000000005,0.5369999999999988,0.0,0.0,-0.5,-0.5
128.2000000000005,0.5119999999999988,0.0,0.0,-0.5,-0.5
128.2500000000005,0.48699999999999877,0.0,0.0,-0.5,-0.5
128.3000000000005,0.46199999999999875,0.0,0.0,-0.5,-0.5
128.3500000000005,0.4369999999999987,0.0,0.0,-0.5,-0.5
128.4000000000005,0.4119999999999987,0.0,0.0,-0.5,-0.5
128.4500000000005,0.3869999999999987,0.0,0.0,-0.5,-0.5
128.5000000000005,0.36199999999999866,0.0,0.0,-0.5,-0.5
128.5500000000005,0.33949999999999864,0.0,0.0,-0.45,-0.45
128.6000000000005,0.3194999999999986,0.0,0.0,-0.4,-0.4
128.6500000000005,0.3019999999999986,0.0,0.0,-0.35,-0.35
128.7000000000005,0.2869999999999986,0.0,0.0,-0.3,-0.3
128.7500000000005,0.2744999999999986,0.0,0.0,-0.25,-0.25
128.8000000000005,0.26449999999999857,0.0,0.0,-0.2,-0.2
128.8500000000005,0.25699999999999856,0.0,0.0,-0.15,-0.15
128.9000000000005,0.25199999999999856,0.0,0.0,-0.1,-0.1
128.9500000000005,0.24949999999999856,0.0,0.0,-0.05,-0.05
129.0000000000005,0.24949999999999856,0.0,0.0,0.0,0.0
129.0500000000005,0.25199999999999856,0.0,0.0,0.05,0.05
129.1000000000005,0.25699999999999856,0.0,0.0,0.1,0.1
129.1500000000005,0.26449999999999857,0.0,0.0,0.15,0.15
129.2000000000005,0.2744999999999986,0.0,0.0,0.2,0.2
129.25000000000048,0.2869999999999986,0.0,0.0,0.25,0.25
129.3000000000005,0.3019999999999986,0.0,0.0,0.3,0.3
129.3500000000005,0.3194999999999986,0.0,0.0,0.35,0.35
129.4000000000005,0.33949999999999864,0.0,0.0,0.4,0.4
129.4500000000005,0.36199999999999866,0.0,0.0,0.45,0.45
129.50000000000048,0.3869999999999987,0.0,0.0,0.5,0.5
129.5500000000005,0.4144999999999987,0.0,0.0,0.55,0.55
129.6000000000005,0.4444999999999987,0.0,0.0,0.6,0.6
129.6500000000005,0.4744999999999987,0.0,0.0,0.6,0.6
129.7000000000005,0.5044999999999987,0.0,0.0,0.6,0.6
129.75000000000048,0.5344999999999988,0.0,0.0,0.6,0.6
129.8000000000005,0.5644999999999988,0.0,0.0,0.6,0.6
129.8500000000005,0.5944999999999988,0.0,0.0,0.6,0.6
129.9000000000005,0.6244999999999988,0.0,0.0,0.6,0.6
129.9500000000005,0.6544999999999989,0.0,0.0,0.6,0.6
130.00000000000048,0.6844999999999989,0.0,0.0,0.6,0.6
130.0500000000005,0.7144999999999989,0.0,0.0,0.6,0.6
130.1000000000005,0.7444999999999989,0.0,0.0,0.6,0.6
130.1500000000005,0.7719999999999989,0.0,0.0,0.55,0.55
130.2000000000005,0.7969999999999989,0.0,0.0,0.5,0.5
130.25000000000048,0.8194999999999989,0.0,0.0,0.45,0.45
130.3000000000005,0.8394999999999989,0.0,0.0,0.4,0.4
130.3500000000005,0.8569999999999989,0.0,0.0,0.35,0.35
130.4000000000005,0.8719999999999989,0.0,0.0,0.3,0.3
130.4500000000005,0.8844999999999988,0.0,0.0,0.25,0.25
130.50000000000048,0.8944999999999989,0.0,0.0,0.2,0.2
130.5500000000005,0.9019999999999988,0.0,0.0,0.15,0.15
130.60000000000048,0.9069999999999988,0.0,0.0,0.1,0.1
130.6500000000005,0.9094999999999988,0.0,0.0,0.05,0.05
130.7000000000005,0.9094999999999988,0.0,0.0,0.0,0.0
130.75000000000048,0.9069999999999988,0.0,0.0,-0.05,-0.05
130.8000000000005,0.9019999999999988,0.0,0.0,-0.1,-0.1
130.85000000000048,0.8944999999999989,0.0,0.0,-0.15,-0.15
130.9000000000005,0.8844999999999988,0.0,0.0,-0.2,-0.2
130.9500000000005,0.8719999999999989,0.0,0.0,-0.25,-0.25
131.00000000000048,0.8569999999999989,0.0,0.0,-0.3,-0.3
131.0500000000005,0.8394999999999989,0.0,0.0,-0.35,-0.35
131.10000000000048,0.8194999999999989,0.0,0.0,-0.4,-0.4
131.1500000000005,0.7969999999999989,0.0,0.0,-0.45,-0.45
131.2000000000005,0.7719999999999989,0.0,0.0,-0.5,-0.5
131.25000000000048,0.7444999999999989,0.0,0.0,-0.55,-0.55
131.3000000000005,0.7144999999999989,0.0,0.0,-0.6,-0.6
131.35000000000048,0.6844999999999989,0.0,0.0,-0.6,-0.6
131.4000000000005,0.6544999999999989,0.0,0.0,-0.6,-0.6
131.4500000000005,0.6244999999999988,0.0,0.0,-0.6,-0.6
131.50000000000048,0.5944999999999988,0.0,0.0,-0.6,-0.6
131.5500000000005,0.5644999999999988,0.0,0.0,-0.6,-0.6
131.60000000000048,0.5344999999999988,0.0,0.0,-0.6,-0.6
131.6500000000005,0.5044999999999987,0.0,0.0,-0.6,-0.6
131.7000000000005,0.4744999999999987,0.0,0.0,-0.6,-0.6
131.75000000000048,0.4444999999999987,0.0,0.0,-0.6,-0.6
131.8000000000005,0.41449999999999865,0.0,0.0,-0.6,-0.6
131.85000000000048,0.3869999999999986,0.0,0.0,-0.55,-0.55
131.9000000000005,0.3619999999999986,0.0,0.0,-0.5,-0.5
131.9500000000005,0.3394999999999986,0.0,0.0,-0.45,-0.45
132.00000000000048,0.31949999999999856,0.0,0.0,-0.4,-0.4
132.0500000000005,0.30199999999999855,0.0,0.0,-0.35,-0.35
132.1000000000005,0.28699999999999853,0.0,0.0,-0.3,-0.3
132.1500000000005,0.2744999999999985,0.0,0.0,-0.25,-0.25
132.2000000000005,0.2644999999999985,0.0,0.0,-0.2,-0.2
132.2500000000005,0.2569999999999985,0.0,0.0,-0.15,-0.15
132.3000000000005,0.2519999999999985,0.0,0.0,-0.1,-0.1
132.3500000000005,0.2494999999999985,0.0,0.0,-0.05,-0.05
132.4000000000005,0.2494999999999985,0.0,0.0,0.0,0.0
132.4500000000005,0.2519999999999985,0.0,0.0,0.05,0.05
132.5000000000005,0.2569999999999985,0.0,0.0,0.1,0.1
132.5500000000005,0.2644999999999985,0.0,0.0,0.15,0.15
132.6000000000005,0.2744999999999985,0.0,0.0,0.2,0.2
132.6500000000005,0.28699999999999853,0.0,0.0,0.25,0.25
132.7000000000005,0.30199999999999855,0.0,0.0,0.3,0.3
132.7500000000005,0.31949999999999856,0.0,0.0,0.35,0.35
132.8000000000005,0.3394999999999986,0.0,0.0,0.4,0.4
132.8500000000005,0.3619999999999986,0.0,0.0,0.45,0.45
132.90000000000052,0.3869999999999986,0.0,0.0,0.5,0.5
132.9500000000005,0.41449999999999865,0.0,0.0,0.55,0.55
133.0000000000005,0.4444999999999987,0.0,0.0,0.6,0.6
133.05000000000052,0.47699999999999865,0.0,0.0,0.65,0.65
133.1000000000005,0.5119999999999987,0.0,0.0,0.7,0.7
133.15000000000052,0.5469999999999987,0.0,0.0,0.7,0.7
133.2000000000005,0.5819999999999987,0.0,0.0,0.7,0.7
133.2500000000005,0.6169999999999988,0.0,0.0,0.7,0.7
133.30000000000052,0.6519999999999988,0.0,0.0,0.7,0.7
133.3500000000005,0.6869999999999988,0.0,0.0,0.7,0.7
133.40000000000052,0.7219999999999989,0.0,0.0,0.7,0.7
133.4500000000005,0.7569999999999989,0.0,0.0,0.7,0.7
133.5000000000005,0.7919999999999989,0.0,0.0,0.7,0.7
133.55000000000052,0.826999999999999,0.0,0.0,0.7,0.7
133.6000000000005,0.861999999999999,0.0,0.0,0.7,0.7
133.65000000000052,0.894499999999999,0.0,0.0,0.65,0.65
133.70000000000053,0.924499999999999,0.0,0.0,0.6,0.6
133.7500000000005,0.951999999999999,0.0,0.0,0.55,0.55
133.80000000000052,0.976999999999999,0.0,0.0,0.5,0.5
133.85000000000053,0.999499999999999,0.0,0.0,0.45,0.45
133.90000000000052,1.019499999999999,0.0,0.0,0.4,0.4
133.95000000000053,1.036999999999999,0.0,0.0,0.35,0.35
134.0000000000005,1.051999999999999,0.0,0.0,0.3,0.3
134.05000000000052,1.064499999999999,0.0,0.0,0.25,0.25
134.10000000000053,1.074499999999999,0.0,0.0,0.2,0.2
134.15000000000052,1.081999999999999,0.0,0.0,0.15,0.15
134.20000000000053,1.0869999999999989,0.0,0.0,0.1,0.1
134.2500000000005,1.0894999999999988,0.0,0.0,0.05,0.05
134.30000000000052,1.0894999999999988,0.0,0.0,0.0,0.0
134.35000000000053,1.0869999999999989,0.0,0.0,-0.05,-0.05
134.40000000000052,1.081999999999999,0.0,0.0,-0.1,-0.1
134.45000000000053,1.074499999999999,0.0,0.0,-0.15,-0.15
134.50000000000054,1.064499999999999,0.0,0.0,-0.2,-0.2
134.55000000000052,1.051999999999999,0.0,0.0,-0.25,-0.25
134.60000000000053,1.036999999999999,0.0,0.0,-0.3,-0.3
134.65000000000055,1.019499999999999,0.0,0.0,-0.35,-0.35
134.70000000000053,0.999499999999999,0.0,0.0,-0.4,-0.4
134.75000000000054,0.976999999999999,0.0,0.0,-0.45,-0.45
134.80000000000052,0.951999999999999,0.0,0.0,-0.5,-0.5
134.85000000000053,0.924499999999999,0.0,0.0,-0.55,-0.55
134.90000000000055,0.894499999999999,0.0,0.0,-0.6,-0.6
134.95000000000053,0.861999999999999,0.0,0.0,-0.65,-0.65
135.00000000000054,0.826999999999999,0.0,0.0,-0.7,-0.7
135.05000000000052,0.7919999999999989,0.0,0.0,-0.7,-0.7
135.10000000000053,0.7569999999999989,0.0,0.0,-0.7,-0.7
135.15000000000055,0.7219999999999989,0.0,0.0,-0.7,-0.7
135.20000000000053,0.6869999999999988,0.0,0.0,-0.7,-0.7
135.25000000000054,0.6519999999999988,0.0,0.0,-0.7,-0.7
135.30000000000055,0.6169999999999988,0.0,0.0,-0.7,-0.7
135.35000000000053,0.5819999999999987,0.0,0.0,-0.7,-0.7
135.40000000000055,0.5469999999999987,0.0,0.0,-0.7,-0.7
135.45000000000056,0.5119999999999987,0.0,0.0,-0.7,-0.7
135.50000000000054,0.4769999999999987,0.0,0.0,-0.7,-0.7
135.55000000000055,0.4959999999999987,0.0,0.0,0.38,0.38
135.60000000000056,0.5124999999999987,0.0,0.0,0.33,0.33
135.65000000000055,0.5264999999999987,0.0,0.0,0.28,0.28
135.70000000000056,0.5379999999999987,0.0,0.0,0.23,0.23
135.75000000000054,0.5469999999999987,0.0,0.0,0.18,0.18
135.80000000000055,0.5534999999999987,0.0,0.0,0.13,0.13
135.85000000000056,0.5574999999999987,0.0,0.0,0.08,0.08
135.90000000000055,0.5589999999999986,0.0,0.0,0.03,0.03
135.95000000000056,0.5579999999999986,0.0,0.0,-0.02,-0.02
136.00000000000054,0.5544999999999987,0.0,0.0,-0.07,-0.07
136.05000000000055,0.5484999999999987,0.0,0.0,-0.12,-0.12
136.10000000000056,0.5399999999999987,0.0,0.0,-0.17,-0.17
136.15000000000055,0.5289999999999987,0.0,0.0,-0.22,-0.22
136.20000000000056,0.5154999999999987,0.0,0.0,-0.27,-0.27
136.25000000000054,0.4994999999999987,0.0,0.0,-0.32,-0.32
136.30000000000055,0.4809999999999987,0.0,0.0,-0.37,-0.37
136.35000000000056,0.4599999999999987,0.0,0.0,-0.42,-0.42
136.40000000000055,0.43849999999999867,0.0,0.0,-0.43,-0.43
136.45000000000056,0.41699999999999865,0.0,0.0,-0.43,-0.43
136.50000000000054,0.39549999999999863,0.0,0.0,-0.43,-0.43
136.55000000000055,0.3739999999999986,0.0,0.0,-0.43,-0.43
136.60000000000056,0.3524999999999986,0.0,0.0,-0.43,-0.43
136.65000000000055,0.3309999999999986,0.0,0.0,-0.43,-0.43
136.70000000000056,0.30949999999999855,0.0,0.0,-0.43,-0.43
136.75000000000054,0.28799999999999853,0.0,0.0,-0.43,-0.43
136.80000000000055,0.2664999999999985,0.0,0.0,-0.43,-0.43
136.85000000000056,0.24499999999999852,0.0,0.0,-0.43,-0.43
136.90000000000055,0.22349999999999853,0.0,0.0,-0.43,-0.43
136.95000000000056,0.20499999999999854,0.0,0.0,-0.37,-0.37
137.00000000000054,0.18949999999999856,0.0,0.0,-0.31,-0.31
137.05000000000055,0.17699999999999855,0.0,0.0,-0.25,-0.25
137.10000000000056,0.16749999999999854,0.0,0.0,-0.19,-0.19
137.15000000000055,0.16099999999999853,0.0,0.0,-0.13,-0.13
137.20000000000056,0.15749999999999853,0.0,0.0,-0.07,-0.07
137.25000000000054,0.15699999999999853,0.0,0.0,-0.01,-0.01
137.30000000000055,0.15949999999999853,0.0,0.0,0.05,0.05
137.35000000000056,0.16499999999999854,0.0,0.0,0.11,0.11
137.40000000000055,0.17349999999999854,0.0,0.0,0.17,0.17
137.45000000000056,0.18499999999999855,0.0,0.0,0.23,0.23
137.50000000000054,0.19949999999999857,0.0,0.0,0.29,0.29
137.55000000000055,0.21699999999999856,0.0,0.0,0.35,0.35
137.60000000000056,0.23749999999999855,0.0,0.0,0.41,0.41
137.65000000000055,0.26099999999999857,0.0,0.0,0.47,0.47
137.70000000000056,0.2874999999999986,0.0,0.0,0.53,0.53
137.75000000000054,0.3139999999999986,0.0,0.0,0.53,0.53
137.80000000000055,0.34049999999999864,0.0,0.0,0.53,0.53
137.85000000000056,0.36699999999999866,0.0,0.0,0.53,0.53
137.90000000000055,0.3934999999999987,0.0,0.0,0.53,0.53
137.95000000000056,0.4199999999999987,0.0,0.0,0.53,0.53
138.00000000000054,0.44649999999999873,0.0,0.0,0.53,0.53
138.05000000000055,0.47299999999999875,0.0,0.0,0.53,0.53
138.10000000000056,0.4994999999999988,0.0,0.0,0.53,0.53
138.15000000000055,0.5259999999999988,0.0,0.0,0.53,0.53
138.20000000000056,0.5524999999999988,0.0,0.0,0.53,0.53
138.25000000000054,0.5754999999999988,0.0,0.0,0.46,0.46
138.30000000000055,0.5949999999999988,0.0,0.0,0.39,0.39
138.35000000000056,0.6109999999999988,0.0,0.0,0.32,0.32
138.40000000000055,0.6234999999999987,0.0,0.0,0.25,0.25
138.45000000000056,0.6324999999999987,0.0,0.0,0.18,0.18
138.50000000000054,0.6379999999999987,0.0,0.0,0.11,0.11
138.55000000000055,0.6399999999999987,0.0,0.0,0.04,0.04
138.60000000000053,0.6384999999999987,0.0,0.0,-0.03,-0.03
138.65000000000055,0.6334999999999987,0.0,0.0,-0.1,-0.1
138.70000000000056,0.6249999999999988,0.0,0.0,-0.17,-0.17
138.75000000000054,0.6129999999999988,0.0,0.0,-0.24,-0.24
138.80000000000055,0.5974999999999988,0.0,0.0,-0.31,-0.31
138.85000000000053,0.5784999999999988,0.0,0.0,-0.38,-0.38
138.90000000000055,0.5559999999999988,0.0,0.0,-0.45,-0.45
138.95000000000056,0.5299999999999988,0.0,0.0,-0.52,-0.52
139.00000000000054,0.5034999999999988,0.0,0.0,-0.53,-0.53
139.05000000000055,0.4769999999999988,0.0,0.0,-0.53,-0.53
139.10000000000053,0.4504999999999988,0.0,0.0,-0.53,-0.53
139.15000000000055,0.42399999999999877,0.0,0.0,-0.53,-0.53
139.20000000000056,0.39749999999999874,0.0,0.0,-0.53,-0.53
139.25000000000054,0.3709999999999987,0.0,0.0,-0.53,-0.53
139.30000000000055,0.3444999999999987,0.0,0.0,-0.53,-0.53
139.35000000000053,0.3179999999999987,0.0,0.0,-0.53,-0.53
139.40000000000055,0.29149999999999865,0.0,0.0,-0.53,-0.53
139.45000000000056,0.2649999999999986,0.0,0.0,-0.53,-0.53
139.50000000000054,0.23849999999999863,0.0,0.0,-0.53,-0.53
139.55000000000055,0.21549999999999864,0.0,0.0,-0.46,-0.46
139.60000000000053,0.19599999999999862,0.0,0.0,-0.39,-0.39
139.65000000000055,0.1799999999999986,0.0,0.0,-0.32,-0.32
139.70000000000056,0.1674999999999986,0.0,0.0,-0.25,-0.25
139.75000000000054,0.1584999999999986,0.0,0.0,-0.18,-0.18
139.80000000000055,0.15299999999999858,0.0,0.0,-0.11,-0.11
139.85000000000053,0.15099999999999858,0.0,0.0,-0.04,-0.04
139.90000000000055,0.15249999999999858,0.0,0.0,0.03,0.03
139.95000000000056,0.15749999999999859,0.0,0.0,0.1,0.1
140.00000000000054,0.1659999999999986,0.0,0.0,0.17,0.17
140.05000000000055,0.1779999999999986,0.0,0.0,0.24,0.24
140.10000000000053,0.19349999999999862,0.0,0.0,0.31,0.31
140.15000000000055,0.21249999999999863,0.0,0.0,0.38,0.38
140.20000000000056,0.23499999999999863,0.0,0.0,0.45,0.45
140.25000000000054,0.2609999999999986,0.0,0.0,0.52,0.52
140.30000000000055,0.29049999999999865,0.0,0.0,0.59,0.59
140.35000000000053,0.3219999999999986,0.0,0.0,0.63,0.63
140.40000000000055,0.3534999999999986,0.0,0.0,0.63,0.63
140.45000000000053,0.38499999999999857,0.0,0.0,0.63,0.63
140.50000000000054,0.41649999999999854,0.0,0.0,0.63,0.63
140.55000000000055,0.4479999999999985,0.0,0.0,0.63,0.63
140.60000000000053,0.4794999999999985,0.0,0.0,0.63,0.63
140.65000000000055,0.5109999999999985,0.0,0.0,0.63,0.63
140.70000000000053,0.5424999999999984,0.0,0.0,0.63,0.63
140.75000000000054,0.5739999999999984,0.0,0.0,0.63,0.63
