time,x,y,theta,right_vel,left_vel
13.85,-0.35710393550878716,0.34366573678105317,-0.6827238776140738,0.3652122260494886,0.49707672083117715
13.9,-0.34269216487617854,0.33194642439640776,-0.6922475572183622,0.38558025131489543,0.4989573894611849
13.95,-0.32800255282606133,0.3197669485544515,-0.7015630330304925,0.39888507696260056,0.5097835985355805
14.0,-0.3125320898677664,0.306694966901095,-0.710204780389318,0.4307917242039642,0.5336696689518864
14.05,-0.29684615659781177,0.29320687134134604,-0.718209652817704,0.4449141023939468,0.5402102027318755
14.1,-0.2812831525875088,0.27960627974240215,-0.7259248202958066,0.4461813919717649,0.5380286238539387
14.15,-0.2651135979496715,0.26525409803781963,-0.7337191452654628,0.4683754921707922,0.5611650751428894
14.2,-0.24912768950745207,0.25084060109127654,-0.7403138237294791,0.47323077295233207,0.5517388499049076
14.25,-0.23272264127208317,0.23585187995548051,-0.7468189213258122,0.49035839271544973,0.5678000307670344
14.3,-0.21662537825286665,0.2209510919054521,-0.7523634330202299,0.48926490287795205,0.5552709944781632
14.35,-0.20035423869565094,0.20572096684312402,-0.7574886172527722,0.5001338439889166,0.5611479419953724
14.4,-0.18339258707037934,0.18968062510286726,-0.7625154223591628,0.5259124679478299,0.585755385881052
14.45,-0.16675995005898891,0.17379228705647282,-0.7667383929809439,0.5225257424183826,0.5727992022014908
14.5,-0.15038778134313074,0.15801999620122095,-0.7712089493878159,0.514663901969113,0.5678848115747324
14.55,-0.13452545375912578,0.14260154802852368,-0.7744710290580928,0.5072751324628189,0.5461094142518299
14.6,-0.11867588450331909,0.12709462897077478,-0.7774681358196885,0.51010553839754,0.5457853807974888
14.65,-0.10282974984258586,0.11149784276643607,-0.7799531887592238,0.5145937720974635,0.544177735663359
14.7,-0.08681611364504696,0.09565765156530129,-0.7830613646720709,0.5177939828585325,0.5547960770590925
14.75,-0.07062919905665058,0.07954621186741304,-0.7857892792099836,0.5275349775863712,0.5600101506567612
14.8,-0.055137969621677135,0.06404285996095592,-0.7884529628184005,0.5059657004942536,0.537676219642073
14.85,-0.03968846447206825,0.04849867501026431,-0.7909388853092555,0.50701119235125,0.5366055077185715
14.9,-0.02426265543769694,0.03290097156146278,-0.7931683626967964,0.5090453199541071,0.5355867174248322
14.95,-0.009234423896543362,0.01763736163789683,-0.7949124293153852,0.4996237259474827,0.5203864237878264
15.0,0.006003972669081207,0.002106206541911411,-0.7958156206699651,0.5126796567668475,0.5234319347975616
15.05,0.02089331870835045,-0.013096634915453861,-0.7957319528863206,0.5071538437977641,0.5061577987543759
15.1,0.035424585698812294,-0.027931374841943385,-0.795262617761839,0.49722250406572954,0.4916351811552345
15.15,0.0506163101506043,-0.04342581134688883,-0.793920069635504,0.5246448876954523,0.508662171905749
15.2,0.0650187701757634,-0.058075860121586116,-0.7924708707074091,0.4977683736103691,0.48051600541876344
15.25,0.07990470808580127,-0.0731738692491899,-0.7907798178039301,0.5148844239549065,0.494752841770634
15.3,0.09490123965366526,-0.08833268805802273,-0.7885779216413653,0.5208056087164149,0.4945925591620714
15.35,0.11009091091988239,-0.10361926675791944,-0.7857491393656892,0.5299349411883268,0.4962589617159926
15.4,0.12559792008864373,-0.11913716492401934,-0.781835262708498,0.5456284018491537,0.4990346321206869
15.45,0.1402227988831377,-0.1336581992850416,-0.7772182457381784,0.5181823306942622,0.4632178429523628
15.5,0.15528184285694863,-0.14847287325551628,-0.7728018138584241,0.5292553152090832,0.47667874521200715
15.55,0.17106329070364792,-0.1638616690507574,-0.7680019233360461,0.5533907612630363,0.49624920742520334
15.6,0.18751213739372888,-0.1797479493583603,-0.7621737625793834,0.5791639978895501,0.5097811317388036
15.65,0.20419471016225801,-0.19567309130645988,-0.7560604136726048,0.5855165003707865,0.5127385371948506
15.7,0.2203159723133589,-0.21087513442678843,-0.749328122864408,0.5676554646672702,0.48750914552207025
15.75,0.23590529040488298,-0.22537853591917556,-0.7428931411632737,0.5452705086076346,0.4686635835941313
15.8,0.2511838355375798,-0.23941048693980804,-0.7352247287262802,0.5395592876333906,0.4482686633834678
15.85,0.266377399767692,-0.2531511044831021,-0.727402448430943,0.5343072720446752,0.4411848875763759
15.9,0.28092869840761875,-0.2661054053123288,-0.719355879637807,0.5117569775480288,0.41596449191545704
15.95,0.29576925977569957,-0.27910468241787056,-0.7113509791708736,0.5173802938016089,0.4220838596714495
16.0,0.3104886849354722,-0.2917910674338854,-0.7031857231623021,0.5112713523478325,0.4140659236743621
16.05,0.3252386551987077,-0.3042953382731356,-0.6948975385551949,0.5097384817784409,0.4110696174081173
16.1,0.3395710076570783,-0.3162428335812998,-0.6861554972276102,0.49629830535942404,0.39222638479294
16.150000000000002,0.3545705766566679,-0.328525878891336,-0.6767828269860053,0.517387707174518,0.4058082995363651
16.2,0.3699085527234934,-0.34084770599672193,-0.6659784740316844,0.532749065066801,0.4041258156105999
16.25,0.3844442808609278,-0.3522688523965179,-0.6541643734130975,0.5104634559904875,0.36981940100731037
16.3,0.39939942079967344,-0.36373639859557244,-0.6405741054840195,0.5296018588175506,0.36781295489995525
16.35,0.41489483448382475,-0.37528724650207934,-0.6265189261262565,0.54382660287728,0.37650303909438765
16.400000000000002,0.4295444809104393,-0.38589061025252996,-0.6116154578721569,0.5192907167906122,0.3418684756703794
16.45,0.4435988180300176,-0.395747284695802,-0.5960527360098599,0.501354297154049,0.31608379879337045
16.5,0.4570226511733068,-0.40485344434398524,-0.5798328582525598,0.48276161658998157,0.28966783376498084
16.55,0.46974888535003695,-0.41318823165386814,-0.5622429007734654,0.4669088595014525,0.25750460379794776
16.6,0.48256118291193223,-0.4212609842209787,-0.5435308602510408,0.47193970373757244,0.24917731656585163
16.650000000000002,0.49474486142028073,-0.42862284253719257,-0.5243690123537804,0.4529903300501428,0.2248730931779951
16.7,0.5071287403391603,-0.4357854020502711,-0.5048819141256504,0.45661457853202664,0.22462531391143134
16.75,0.5194488827334505,-0.4425942321772669,-0.4841748796003807,0.4584094178471807,0.21189710207016027
16.8,0.5318902351932585,-0.4491374984252433,-0.46258285647814984,0.4632164010209952,0.2061685067087229
16.85,0.5438081699071609,-0.4550806121524852,-0.4397676170571654,0.4528900840809361,0.1812800909739786
16.900000000000002,0.5562109504135858,-0.4609160790962664,-0.41578120656277306,0.46913321318771595,0.18358070730209336
16.95,0.5678626644251004,-0.46606056596771234,-0.390149729279712,0.45582743248957147,0.15069079816741554
17.0,0.5799507398974264,-0.47103154469280295,-0.3628257887193211,0.47383962691201315,0.14855462024069324
17.05,0.591828346160362,-0.475540669331224,-0.33372850926106,0.47569126161283243,0.1292950775859152
17.1,0.6029544145047757,-0.479398034549612,-0.30356138586263065,0.45994158998503726,0.10080916857516385
17.150000000000002,0.6143938151356497,-0.4829813437561758,-0.2717511154834495,0.47476335071121256,0.09606965572096039
17.2,0.6266375152839858,-0.4863929809422978,-0.2377421426200202,0.5050565585231929,0.10018783395855832
17.25,0.63878240453021,-0.4893359905992348,-0.20215763292184677,0.5093455363714082,0.08572042091696264
17.3,0.6500348664801574,-0.49164226498636365,-0.16442246357482454,0.49809921281328506,0.04887100630111576
17.35,0.661397141558046,-0.4935274978760719,-0.12584644049764657,0.5038480543345896,0.04460968436818504
17.400000000000002,0.6731931673904583,-0.49501987247784596,-0.08595555299638387,0.5205423060424355,0.04565078817026044
17.45,0.6851120427989434,-0.49604689659169726,-0.04483600172897258,0.5295935627288255,0.04007509525964344
17.5,0.6978439577788075,-0.49661812758066803,-0.0027983578025081862,0.553669856285288,0.05322171430356905
17.55,0.7106529240264216,-0.4966539717448721,0.04064373239336309,0.5635604511669745,0.04639271073993561
17.6,0.7230227757154226,-0.4961509377831257,0.0858228667957196,0.5636871258552683,0.02584028773197643
17.650000000000002,0.7349037797568413,-0.4951287650964208,0.13187146669087513,0.5580248536460563,0.009827235846585479
17.7,0.7465480689598608,-0.49358425213387064,0.17940279832541067,0.5625978225096826,-0.0032513636157406114
17.75,0.7575562348778817,-0.49158789241151657,0.2281512021766586,0.5565434522611786,-0.023794688825106318
17.8,0.7691596298826555,-0.4888936531399741,0.2771669624823323,0.5753814813223342,-0.008139474697590979
17.85,0.7804488442231351,-0.48568198997092266,0.32630519096689425,0.5719458646950392,-0.013033045835460267
17.900000000000002,0.7910008332829468,-0.4821111781892585,0.37579064010049157,0.5597896058103113,-0.029322883875371294
17.95,0.8008249080193224,-0.4782351877058769,0.42554116246381635,0.5475875987915291,-0.04468052458138464
18.0,0.8101065696826218,-0.47402841079498914,0.47424914412468827,0.5325593269846154,-0.04729759754957393
18.05,0.8194207798323739,-0.46924721212212694,0.5224511720404439,0.5361951238287394,-0.03763854183501735
18.1,0.8275120545405362,-0.46458808506654975,0.5700504654379526,0.505634344564267,-0.06102391016797856
18.15,0.835103807297605,-0.459721469756543,0.6168607562913976,0.4933394848654841,-0.06392588243743284
18.2,0.8428404189976639,-0.4542348165396592,0.6625155985857232,0.49757993646093845,-0.045930090852460866
18.25,0.8503204027850441,-0.4483993547025076,0.706908802313835,0.4901257148832532,-0.03836480568950713
18.3,0.8578240567086952,-0.4419899740185909,0.7503626089151816,0.49361511062893015,-0.023692110815671436
18.35,0.8649456706078268,-0.4353506785717647,0.7922536179925983,0.48117046770633093,-0.017532021310535443
18.4,0.8721585377846914,-0.42803823220745035,0.8318598582479837,0.4803035506092664,0.008800690426106345
18.45,0.8794319494814833,-0.42005548292823075,0.8704387827370018,0.48676476590976914,0.02749185532622045
18.5,0.887044215728021,-0.4110244373238473,0.9071264695521868,0.49960008781582654,0.06284191144457649
18.55,0.8944137132782312,-0.40160055260458916,0.9423560367860674,0.49453883869764953,0.0751392287704997
18.6,0.901435244692469,-0.39193871784938006,0.9764271031847541,0.4871787575193003,0.0815708242016009
18.65,0.9078990759103376,-0.3823754540706668,1.0097885089263936,0.47340929188813174,0.07624969972575817
18.7,0.9137813022443162,-0.37301413421046065,1.0416551272563832,0.4529200889597836,0.07355558503133676
18.75,0.9198543884294968,-0.3626285999972642,1.0721348111916984,0.46787584098280954,0.10502246080048495
18.8,0.9258472405301141,-0.35162377375264836,1.1011883404644611,0.47128960709314477,0.1254142586078742
18.85,0.9315950192216941,-0.34029749509301027,1.1289611537993411,0.4677248887299353,0.13709615855279247
18.9,0.9367561207947496,-0.32938663762863657,1.1555218684429271,0.44547933969223563,0.12928035584002204
18.95,0.9416397583126532,-0.3183105324173696,1.180694173949514,0.4380484511852956,0.13837814753545147
19.0,0.9464207892422297,-0.306682785884118,1.2045080868518496,0.4410899756495366,0.15759101252649413
19.05,0.9508577926184107,-0.2951160147146152,1.2275084122551059,0.43187315820804345,0.1580597605502302
19.1,0.9552660568436881,-0.2827831541085827,1.2499286924716713,0.44528814141810985,0.17838004360185564
19.15,0.9598769800126122,-0.2689095657055065,1.2711870776085379,0.47462727422912354,0.2215512606949979
19.200000000000003,0.9644712008767709,-0.25403711667664786,1.2922353418427321,0.4959034663345093,0.24532889211791034
19.25,0.969003167737557,-0.23819091057164657,1.312305497369106,0.5118826938372717,0.27295227090424984
19.3,0.9732555071608413,-0.22210831065696574,1.3318590993359924,0.5124684900381169,0.27968751424184873
19.35,0.9771694944245227,-0.20604041792714492,1.3518357979750695,0.5126643675246149,0.2748465265832213
19.4,0.9808484425046475,-0.18950791696474778,1.3722235996032885,0.5246152507221562,0.2819033265766907
19.450000000000003,0.9838349871201173,-0.17466606630161685,1.3916325973636197,0.47599051115989716,0.24493101401309772
19.5,0.9864745433982134,-0.16009139360044936,1.4101860200610206,0.46309807856280516,0.24222399883184328
19.55,0.9888320207538852,-0.14553957837696657,1.428153268749608,0.45793697603027894,0.2440411583090011
19.6,0.991016283530607,-0.13033078908651963,1.4453546498808316,0.4682186718993937,0.2634403250991101
19.65,0.992964506322751,-0.11488143225169231,1.4614431471981248,0.46651990040645375,0.27499017043867724
19.700000000000003,0.994660721628558,-0.09943196169252973,1.4762359571765225,0.45810735363037564,0.28200247293516734
19.75,0.9962163597923804,-0.08302975493901205,1.4910036357858458,0.48018409810396634,0.3043784003739256
19.8,0.9975614461145963,-0.06620828384957163,1.5053877892731204,0.48740957096945653,0.3161696485019002
19.85,0.9986840971216545,-0.04906909088182081,1.51907870532803,0.4904440608870453,0.3274569649952662
19.9,0.9995732851366769,-0.03189128814524987,1.5314281025499874,0.48305120269207097,0.3360345690973393
19.950000000000003,1.0002257129139815,-0.015327404496001267,1.542421906278356,0.46012330242340743,0.32924468660949613
