timestamp,x,y,theta,left_vel,right_vel
231.65000000000185,-4.003999999999975,0.0,0.0,0.63,0.63
231.70000000000184,-3.972499999999975,0.0,0.0,0.63,0.63
231.75000000000185,-3.940999999999975,0.0,0.0,0.63,0.63
231.80000000000186,-3.909499999999975,0.0,0.0,0.63,0.63
231.85000000000184,-3.8779999999999752,0.0,0.0,0.63,0.63
231.90000000000185,-3.8464999999999754,0.0,0.0,0.63,0.63
231.95000000000186,-3.8149999999999755,0.0,0.0,0.63,0.63
232.00000000000185,-3.7834999999999757,0.0,0.0,0.63,0.63
232.05000000000186,-3.751999999999976,0.0,0.0,0.63,0.63
232.10000000000184,-3.720499999999976,0.0,0.0,0.63,0.63
232.15000000000185,-3.688999999999976,0.0,0.0,0.63,0.63
232.20000000000186,-3.657499999999976,0.0,0.0,0.63,0.63
232.25000000000185,-3.6259999999999764,0.0,0.0,0.63,0.63
232.30000000000186,-3.5944999999999765,0.0,0.0,0.63,0.63
232.35000000000184,-3.5629999999999766,0.0,0.0,0.63,0.63
232.40000000000185,-3.5349999999999766,0.0,0.0,0.56,0.56
232.45000000000186,-3.5104999999999764,0.0,0.0,0.49,0.49
232.50000000000185,-3.4894999999999765,0.0,0.0,0.42,0.42
232.55000000000186,-3.4719999999999764,0.0,0.0,0.35,0.35
232.60000000000187,-3.4579999999999766,0.0,0.0,0.28,0.28
232.65000000000185,-3.4474999999999767,0.0,0.0,0.21,0.21
232.70000000000186,-3.4404999999999766,0.0,0.0,0.14,0.14
232.75000000000188,-3.4369999999999767,0.0,0.0,0.07,0.07
232.80000000000186,-3.4369999999999767,0.0,0.0,0.0,0.0
232.85000000000187,-3.4404999999999766,0.0,0.0,-0.07,-0.07
232.90000000000185,-3.4474999999999767,0.0,0.0,-0.14,-0.14
232.95000000000186,-3.4579999999999766,0.0,0.0,-0.21,-0.21
233.00000000000188,-3.4719999999999764,0.0,0.0,-0.28,-0.28
233.05000000000186,-3.4894999999999765,0.0,0.0,-0.35,-0.35
233.10000000000187,-3.5104999999999764,0.0,0.0,-0.42,-0.42
233.15000000000185,-3.5349999999999766,0.0,0.0,-0.49,-0.49
233.20000000000186,-3.5629999999999766,0.0,0.0,-0.56,-0.56
233.25000000000188,-3.5944999999999765,0.0,0.0,-0.63,-0.63
233.30000000000186,-3.6259999999999764,0.0,0.0,-0.63,-0.63
233.35000000000187,-3.657499999999976,0.0,0.0,-0.63,-0.63
233.40000000000188,-3.688999999999976,0.0,0.0,-0.63,-0.63
233.45000000000186,-3.720499999999976,0.0,0.0,-0.63,-0.63
233.50000000000188,-3.751999999999976,0.0,0.0,-0.63,-0.63
233.5500000000019,-3.7834999999999757,0.0,0.0,-0.63,-0.63
233.60000000000187,-3.8149999999999755,0.0,0.0,-0.63,-0.63
233.65000000000188,-3.8464999999999754,0.0,0.0,-0.63,-0.63
233.70000000000186,-3.8779999999999752,0.0,0.0,-0.63,-0.63
233.75000000000188,-3.909499999999975,0.0,0.0,-0.63,-0.63
233.8000000000019,-3.940999999999975,0.0,0.0,-0.63,-0.63
233.85000000000187,-3.972499999999975,0.0,0.0,-0.63,-0.63
233.90000000000188,-4.003999999999975,0.0,0.0,-0.63,-0.63
233.95000000000186,-4.035499999999975,0.0,0.0,-0.63,-0.63
234.00000000000188,-4.066999999999975,0.0,0.0,-0.63,-0.63
234.0500000000019,-4.098499999999976,0.0,0.0,-0.63,-0.63
234.10000000000187,-4.129999999999976,0.0,0.0,-0.63,-0.63
234.15000000000188,-4.161499999999976,0.0,0.0,-0.63,-0.63
234.2000000000019,-4.1929999999999765,0.0,0.0,-0.63,-0.63
234.25000000000188,-4.224499999999977,0.0,0.0,-0.63,-0.63
234.3000000000019,-4.255999999999977,0.0,0.0,-0.63,-0.63
234.3500000000019,-4.287499999999977,0.0,0.0,-0.63,-0.63
234.40000000000188,-4.318999999999978,0.0,0.0,-0.63,-0.63
234.4500000000019,-4.350499999999978,0.0,0.0,-0.63,-0.63
234.50000000000188,-4.381999999999978,0.0,0.0,-0.63,-0.63
234.5500000000019,-4.413499999999979,0.0,0.0,-0.63,-0.63
234.6000000000019,-4.444999999999979,0.0,0.0,-0.63,-0.63
234.65000000000188,-4.476499999999979,0.0,0.0,-0.63,-0.63
234.7000000000019,-4.50799999999998,0.0,0.0,-0.63,-0.63
234.75000000000188,-4.53949999999998,0.0,0.0,-0.63,-0.63
234.8000000000019,-4.57099999999998,0.0,0.0,-0.63,-0.63
234.8500000000019,-4.6024999999999805,0.0,0.0,-0.63,-0.63
234.90000000000188,-4.633999999999981,0.0,0.0,-0.63,-0.63
234.9500000000019,-4.665499999999981,0.0,0.0,-0.63,-0.63
235.0000000000019,-4.696999999999981,0.0,0.0,-0.63,-0.63
235.0500000000019,-4.728499999999982,0.0,0.0,-0.63,-0.63
235.1000000000019,-4.759999999999982,0.0,0.0,-0.63,-0.63
235.1500000000019,-4.791499999999982,0.0,0.0,-0.63,-0.63
235.2000000000019,-4.822999999999983,0.0,0.0,-0.63,-0.63
235.2500000000019,-4.854499999999983,0.0,0.0,-0.63,-0.63
235.3000000000019,-4.8824999999999825,0.0,0.0,-0.56,-0.56
235.3500000000019,-4.906999999999982,0.0,0.0,-0.49,-0.49
235.4000000000019,-4.927999999999982,0.0,0.0,-0.42,-0.42
235.4500000000019,-4.945499999999982,0.0,0.0,-0.35,-0.35
235.5000000000019,-4.9594999999999825,0.0,0.0,-0.28,-0.28
235.5500000000019,-4.969999999999983,0.0,0.0,-0.21,-0.21
235.6000000000019,-4.9769999999999825,0.0,0.0,-0.14,-0.14
235.6500000000019,-4.980499999999982,0.0,0.0,-0.07,-0.07
235.7000000000019,-4.980499999999982,0.0,0.0,0.0,0.0
235.7500000000019,-4.9769999999999825,0.0,0.0,0.07,0.07
235.80000000000192,-4.969999999999983,0.0,0.0,0.14,0.14
235.8500000000019,-4.9594999999999825,0.0,0.0,0.21,0.21
235.9000000000019,-4.945499999999982,0.0,0.0,0.28,0.28
235.95000000000192,-4.927999999999982,0.0,0.0,0.35,0.35
236.0000000000019,-4.906999999999982,0.0,0.0,0.42,0.42
236.05000000000192,-4.8824999999999825,0.0,0.0,0.49,0.49
236.1000000000019,-4.854499999999983,0.0,0.0,0.56,0.56
236.1500000000019,-4.822999999999983,0.0,0.0,0.63,0.63
236.20000000000192,-4.7879999999999825,0.0,0.0,0.7,0.7
236.2500000000019,-4.751499999999982,0.0,0.0,0.73,0.73
236.30000000000192,-4.714999999999982,0.0,0.0,0.73,0.73
236.3500000000019,-4.678499999999982,0.0,0.0,0.73,0.73
236.4000000000019,-4.641999999999982,0.0,0.0,0.73,0.73
236.45000000000192,-4.6054999999999815,0.0,0.0,0.73,0.73
236.5000000000019,-4.568999999999981,0.0,0.0,0.73,0.73
236.55000000000192,-4.532499999999981,0.0,0.0,0.73,0.73
236.60000000000193,-4.495999999999981,0.0,0.0,0.73,0.73
236.6500000000019,-4.459499999999981,0.0,0.0,0.73,0.73
236.70000000000192,-4.4229999999999805,0.0,0.0,0.73,0.73
236.75000000000193,-4.38649999999998,0.0,0.0,0.73,0.73
236.80000000000192,-4.34999999999998,0.0,0.0,0.73,0.73
236.85000000000193,-4.31349999999998,0.0,0.0,0.73,0.73
236.9000000000019,-4.27699999999998,0.0,0.0,0.73,0.73
236.95000000000192,-4.2404999999999795,0.0,0.0,0.73,0.73
237.00000000000193,-4.203999999999979,0.0,0.0,0.73,0.73
237.05000000000192,-4.167499999999979,0.0,0.0,0.73,0.73
237.10000000000193,-4.130999999999979,0.0,0.0,0.73,0.73
237.1500000000019,-4.094499999999979,0.0,0.0,0.73,0.73
237.20000000000192,-4.0579999999999785,0.0,0.0,0.73,0.73
237.25000000000193,-4.021499999999978,0.0,0.0,0.73,0.73
237.30000000000192,-3.984999999999978,0.0,0.0,0.73,0.73
237.35000000000193,-3.948499999999978,0.0,0.0,0.73,0.73
237.40000000000194,-3.9119999999999777,0.0,0.0,0.73,0.73
237.45000000000192,-3.8754999999999775,0.0,0.0,0.73,0.73
237.50000000000193,-3.8389999999999773,0.0,0.0,0.73,0.73
237.55000000000194,-3.802499999999977,0.0,0.0,0.73,0.73
237.60000000000193,-3.765999999999977,0.0,0.0,0.73,0.73
237.65000000000194,-3.7294999999999767,0.0,0.0,0.73,0.73
237.70000000000192,-3.6929999999999765,0.0,0.0,0.73,0.73
237.75000000000193,-3.6564999999999763,0.0,0.0,0.73,0.73
237.80000000000194,-3.619999999999976,0.0,0.0,0.73,0.73
237.85000000000193,-3.583499999999976,0.0,0.0,0.73,0.73
237.90000000000194,-3.5469999999999757,0.0,0.0,0.73,0.73
237.95000000000192,-3.5104999999999755,0.0,0.0,0.73,0.73
238.00000000000193,-3.4739999999999753,0.0,0.0,0.73,0.73
238.05000000000194,-3.437499999999975,0.0,0.0,0.73,0.73
238.10000000000193,-3.400999999999975,0.0,0.0,0.73,0.73
238.15000000000194,-3.3644999999999747,0.0,0.0,0.73,0.73
238.20000000000195,-3.3279999999999745,0.0,0.0,0.73,0.73
238.25000000000193,-3.2914999999999743,0.0,0.0,0.73,0.73
238.30000000000194,-3.2584999999999744,0.0,0.0,0.66,0.66
238.35000000000196,-3.2289999999999743,0.0,0.0,0.59,0.59
238.40000000000194,-3.2029999999999745,0.0,0.0,0.52,0.52
238.45000000000195,-3.1804999999999746,0.0,0.0,0.45,0.45
238.50000000000193,-3.1614999999999744,0.0,0.0,0.38,0.38
238.55000000000194,-3.1459999999999746,0.0,0.0,0.31,0.31
238.60000000000196,-3.1339999999999746,0.0,0.0,0.24,0.24
238.65000000000194,-3.1254999999999744,0.0,0.0,0.17,0.17
238.70000000000195,-3.1204999999999745,0.0,0.0,0.1,0.1
238.75000000000193,-3.1189999999999745,0.0,0.0,0.03,0.03
238.80000000000194,-3.1209999999999742,0.0,0.0,-0.04,-0.04
238.85000000000196,-3.1264999999999743,0.0,0.0,-0.11,-0.11
238.90000000000194,-3.135499999999974,0.0,0.0,-0.18,-0.18
238.95000000000195,-3.1479999999999744,0.0,0.0,-0.25,-0.25
239.00000000000196,-3.1639999999999744,0.0,0.0,-0.32,-0.32
239.05000000000194,-3.1834999999999742,0.0,0.0,-0.39,-0.39
239.10000000000196,-3.2064999999999744,0.0,0.0,-0.46,-0.46
239.15000000000197,-3.2329999999999743,0.0,0.0,-0.53,-0.53
239.20000000000195,-3.262999999999974,0.0,0.0,-0.6,-0.6
239.25000000000196,-3.2964999999999742,0.0,0.0,-0.67,-0.67
239.30000000000194,-3.3329999999999744,0.0,0.0,-0.73,-0.73
239.35000000000196,-3.3694999999999746,0.0,0.0,-0.73,-0.73
239.40000000000197,-3.405999999999975,0.0,0.0,-0.73,-0.73
239.45000000000195,-3.442499999999975,0.0,0.0,-0.73,-0.73
239.50000000000196,-3.4789999999999752,0.0,0.0,-0.73,-0.73
239.55000000000194,-3.5154999999999754,0.0,0.0,-0.73,-0.73
239.60000000000196,-3.5519999999999756,0.0,0.0,-0.73,-0.73
239.65000000000197,-3.588499999999976,0.0,0.0,-0.73,-0.73
239.70000000000195,-3.624999999999976,0.0,0.0,-0.73,-0.73
239.75000000000196,-3.661499999999976,0.0,0.0,-0.73,-0.73
239.80000000000197,-3.6979999999999764,0.0,0.0,-0.73,-0.73
239.85000000000196,-3.7344999999999766,0.0,0.0,-0.73,-0.73
239.90000000000197,-3.770999999999977,0.0,0.0,-0.73,-0.73
239.95000000000198,-3.807499999999977,0.0,0.0,-0.73,-0.73
240.00000000000196,-3.843999999999977,0.0,0.0,-0.73,-0.73
240.05000000000197,-3.8804999999999774,0.0,0.0,-0.73,-0.73
240.10000000000196,-3.9169999999999776,0.0,0.0,-0.73,-0.73
240.15000000000197,-3.953499999999978,0.0,0.0,-0.73,-0.73
240.20000000000198,-3.989999999999978,0.0,0.0,-0.73,-0.73
240.25000000000196,-4.026499999999978,0.0,0.0,-0.73,-0.73
240.30000000000197,-4.062999999999978,0.0,0.0,-0.73,-0.73
240.35000000000196,-4.099499999999979,0.0,0.0,-0.73,-0.73
240.40000000000197,-4.135999999999979,0.0,0.0,-0.73,-0.73
240.45000000000198,-4.172499999999979,0.0,0.0,-0.73,-0.73
240.50000000000196,-4.208999999999979,0.0,0.0,-0.73,-0.73
240.55000000000197,-4.245499999999979,0.0,0.0,-0.73,-0.73
240.60000000000198,-4.28199999999998,0.0,0.0,-0.73,-0.73
240.65000000000197,-4.31849999999998,0.0,0.0,-0.73,-0.73
240.70000000000198,-4.35499999999998,0.0,0.0,-0.73,-0.73
240.750000000002,-4.39149999999998,0.0,0.0,-0.73,-0.73
240.80000000000197,-4.42799999999998,0.0,0.0,-0.73,-0.73
240.85000000000198,-4.464499999999981,0.0,0.0,-0.73,-0.73
240.90000000000197,-4.500999999999981,0.0,0.0,-0.73,-0.73
240.95000000000198,-4.537499999999981,0.0,0.0,-0.73,-0.73
241.000000000002,-4.573999999999981,0.0,0.0,-0.73,-0.73
241.05000000000197,-4.610499999999981,0.0,0.0,-0.73,-0.73
241.10000000000198,-4.646999999999982,0.0,0.0,-0.73,-0.73
241.15000000000197,-4.683499999999982,0.0,0.0,-0.73,-0.73
241.20000000000198,-4.719999999999982,0.0,0.0,-0.73,-0.73
241.250000000002,-4.756499999999982,0.0,0.0,-0.73,-0.73
241.30000000000197,-4.792999999999982,0.0,0.0,-0.73,-0.73
241.35000000000198,-4.825999999999983,0.0,0.0,-0.66,-0.66
241.400000000002,-4.855499999999982,0.0,0.0,-0.59,-0.59
241.45000000000198,-4.881499999999982,0.0,0.0,-0.52,-0.52
241.500000000002,-4.903999999999982,0.0,0.0,-0.45,-0.45
241.550000000002,-4.922999999999982,0.0,0.0,-0.38,-0.38
241.60000000000198,-4.938499999999983,0.0,0.0,-0.31,-0.31
241.650000000002,-4.950499999999982,0.0,0.0,-0.24,-0.24
241.70000000000198,-4.958999999999982,0.0,0.0,-0.17,-0.17
241.750000000002,-4.963999999999982,0.0,0.0,-0.1,-0.1
241.800000000002,-4.965499999999982,0.0,0.0,-0.03,-0.03
241.85000000000198,-4.963499999999982,0.0,0.0,0.04,0.04
241.900000000002,-4.957999999999982,0.0,0.0,0.11,0.11
241.95000000000198,-4.948999999999982,0.0,0.0,0.18,0.18
242.000000000002,-4.936499999999982,0.0,0.0,0.25,0.25
242.050000000002,-4.920499999999982,0.0,0.0,0.32,0.32
242.10000000000198,-4.900999999999982,0.0,0.0,0.39,0.39
242.150000000002,-4.877999999999982,0.0,0.0,0.46,0.46
242.200000000002,-4.851499999999982,0.0,0.0,0.53,0.53
242.250000000002,-4.821499999999982,0.0,0.0,0.6,0.6
242.300000000002,-4.787999999999982,0.0,0.0,0.67,0.67
242.350000000002,-4.750999999999982,0.0,0.0,0.74,0.74
242.400000000002,-4.710999999999982,0.0,0.0,0.8,0.8
242.450000000002,-4.670999999999982,0.0,0.0,0.8,0.8
242.500000000002,-4.630999999999982,0.0,0.0,0.8,0.8
242.550000000002,-4.5909999999999815,0.0,0.0,0.8,0.8
242.600000000002,-4.5509999999999815,0.0,0.0,0.8,0.8
242.650000000002,-4.5109999999999815,0.0,0.0,0.8,0.8
242.700000000002,-4.470999999999981,0.0,0.0,0.8,0.8
242.750000000002,-4.430999999999981,0.0,0.0,0.8,0.8
242.800000000002,-4.390999999999981,0.0,0.0,0.8,0.8
242.850000000002,-4.350999999999981,0.0,0.0,0.8,0.8
242.900000000002,-4.310999999999981,0.0,0.0,0.8,0.8
242.950000000002,-4.270999999999981,0.0,0.0,0.8,0.8
243.00000000000202,-4.230999999999981,0.0,0.0,0.8,0.8
243.050000000002,-4.190999999999981,0.0,0.0,0.8,0.8
243.100000000002,-4.150999999999981,0.0,0.0,0.8,0.8
243.15000000000202,-4.110999999999981,0.0,0.0,0.8,0.8
243.200000000002,-4.070999999999981,0.0,0.0,0.8,0.8
243.25000000000202,-4.030999999999981,0.0,0.0,0.8,0.8
243.300000000002,-3.990999999999981,0.0,0.0,0.8,0.8
243.350000000002,-3.950999999999981,0.0,0.0,0.8,0.8
243.40000000000202,-3.910999999999981,0.0,0.0,0.8,0.8
243.450000000002,-3.870999999999981,0.0,0.0,0.8,0.8
243.50000000000202,-3.830999999999981,0.0,0.0,0.8,0.8
243.550000000002,-3.790999999999981,0.0,0.0,0.8,0.8
243.600000000002,-3.750999999999981,0.0,0.0,0.8,0.8
243.65000000000202,-3.7109999999999808,0.0,0.0,0.8,0.8
243.700000000002,-3.6709999999999807,0.0,0.0,0.8,0.8
243.75000000000202,-3.6309999999999807,0.0,0.0,0.8,0.8
243.80000000000203,-3.5909999999999807,0.0,0.0,0.8,0.8
243.850000000002,-3.5509999999999806,0.0,0.0,0.8,0.8
243.90000000000202,-3.5109999999999806,0.0,0.0,0.8,0.8
243.95000000000203,-3.4709999999999805,0.0,0.0,0.8,0.8
244.00000000000202,-3.4309999999999805,0.0,0.0,0.8,0.8
244.05000000000203,-3.3909999999999805,0.0,0.0,0.8,0.8
244.100000000002,-3.3509999999999804,0.0,0.0,0.8,0.8
244.15000000000202,-3.3109999999999804,0.0,0.0,0.8,0.8
244.20000000000203,-3.2709999999999804,0.0,0.0,0.8,0.8
244.25000000000202,-3.2309999999999803,0.0,0.0,0.8,0.8
244.30000000000203,-3.1909999999999803,0.0,0.0,0.8,0.8
244.350000000002,-3.1509999999999803,0.0,0.0,0.8,0.8
244.40000000000202,-3.1109999999999802,0.0,0.0,0.8,0.8
244.45000000000203,-3.07449999999998,0.0,0.0,0.73,0.73
244.50000000000202,-3.04149999999998,0.0,0.0,0.66,0.66
244.55000000000203,-3.01199999999998,0.0,0.0,0.59,0.59
244.60000000000204,-2.9859999999999802,0.0,0.0,0.52,0.52
244.65000000000202,-2.9634999999999803,0.0,0.0,0.45,0.45
244.70000000000203,-2.94449999999998,0.0,0.0,0.38,0.38
244.75000000000205,-2.9289999999999803,0.0,0.0,0.31,0.31
244.80000000000203,-2.9169999999999803,0.0,0.0,0.24,0.24
244.85000000000204,-2.90849999999998,0.0,0.0,0.17,0.17
244.90000000000202,-2.90349999999998,0.0,0.0,0.1,0.1
244.95000000000203,-2.90199999999998,0.0,0.0,0.03,0.03
245.00000000000205,-2.90399999999998,0.0,0.0,-0.04,-0.04
245.05000000000203,-2.90949999999998,0.0,0.0,-0.11,-0.11
245.10000000000204,-2.91849999999998,0.0,0.0,-0.18,-0.18
245.15000000000202,-2.93099999999998,0.0,0.0,-0.25,-0.25
245.20000000000203,-2.94699999999998,0.0,0.0,-0.32,-0.32
245.25000000000205,-2.96649999999998,0.0,0.0,-0.39,-0.39
245.30000000000203,-2.98949999999998,0.0,0.0,-0.46,-0.46
245.35000000000204,-3.01599999999998,0.0,0.0,-0.53,-0.53
245.40000000000205,-3.04599999999998,0.0,0.0,-0.6,-0.6
245.45000000000203,-3.07949999999998,0.0,0.0,-0.67,-0.67
245.50000000000205,-3.11649999999998,0.0,0.0,-0.74,-0.74
245.55000000000206,-3.15649999999998,0.0,0.0,-0.8,-0.8
245.60000000000204,-3.19649999999998,0.0,0.0,-0.8,-0.8
245.65000000000205,-3.23649999999998,0.0,0.0,-0.8,-0.8
245.70000000000203,-3.27649999999998,0.0,0.0,-0.8,-0.8
245.75000000000205,-3.31649999999998,0.0,0.0,-0.8,-0.8
245.80000000000206,-3.35649999999998,0.0,0.0,-0.8,-0.8
245.85000000000204,-3.39649999999998,0.0,0.0,-0.8,-0.8
245.90000000000205,-3.43649999999998,0.0,0.0,-0.8,-0.8
245.95000000000203,-3.47649999999998,0.0,0.0,-0.8,-0.8
246.00000000000205,-3.51649999999998,0.0,0.0,-0.8,-0.8
246.05000000000206,-3.5564999999999802,0.0,0.0,-0.8,-0.8
246.10000000000204,-3.5964999999999803,0.0,0.0,-0.8,-0.8
246.15000000000205,-3.6364999999999803,0.0,0.0,-0.8,-0.8
246.20000000000206,-3.6764999999999803,0.0,0.0,-0.8,-0.8
246.25000000000205,-3.7164999999999804,0.0,0.0,-0.8,-0.8
246.30000000000206,-3.7564999999999804,0.0,0.0,-0.8,-0.8
246.35000000000207,-3.7964999999999804,0.0,0.0,-0.8,-0.8
246.40000000000205,-3.8364999999999805,0.0,0.0,-0.8,-0.8
246.45000000000206,-3.8764999999999805,0.0,0.0,-0.8,-0.8
246.50000000000205,-3.9164999999999806,0.0,0.0,-0.8,-0.8
246.55000000000206,-3.9564999999999806,0.0,0.0,-0.8,-0.8
246.60000000000207,-3.9964999999999806,0.0,0.0,-0.8,-0.8
246.65000000000205,-4.036499999999981,0.0,0.0,-0.8,-0.8
246.70000000000206,-4.076499999999981,0.0,0.0,-0.8,-0.8
246.75000000000205,-4.116499999999981,0.0,0.0,-0.8,-0.8
246.80000000000206,-4.156499999999981,0.0,0.0,-0.8,-0.8
246.85000000000207,-4.196499999999981,0.0,0.0,-0.8,-0.8
246.90000000000205,-4.236499999999981,0.0,0.0,-0.8,-0.8
246.95000000000206,-4.276499999999981,0.0,0.0,-0.8,-0.8
247.00000000000207,-4.316499999999981,0.0,0.0,-0.8,-0.8
247.05000000000206,-4.356499999999981,0.0,0.0,-0.8,-0.8
247.10000000000207,-4.396499999999981,0.0,0.0,-0.8,-0.8
247.15000000000208,-4.436499999999981,0.0,0.0,-0.8,-0.8
247.20000000000206,-4.476499999999981,0.0,0.0,-0.8,-0.8
247.25000000000207,-4.516499999999981,0.0,0.0,-0.8,-0.8
247.30000000000206,-4.556499999999981,0.0,0.0,-0.8,-0.8
247.35000000000207,-4.596499999999981,0.0,0.0,-0.8,-0.8
247.40000000000208,-4.636499999999981,0.0,0.0,-0.8,-0.8
247.45000000000206,-4.676499999999981,0.0,0.0,-0.8,-0.8
247.50000000000207,-4.716499999999981,0.0,0.0,-0.8,-0.8
247.55000000000206,-4.756499999999981,0.0,0.0,-0.8,-0.8
247.60000000000207,-4.736499999999982,0.0,0.0,0.4,0.4
247.65000000000208,-4.719999999999982,0.0,0.0,0.33,0.33
247.70000000000206,-4.706999999999982,0.0,0.0,0.26,0.26
247.75000000000207,-4.697499999999982,0.0,0.0,0.19,0.19
247.80000000000206,-4.691499999999982,0.0,0.0,0.12,0.12
247.85000000000207,-4.688999999999981,0.0,0.0,0.05,0.05
247.90000000000208,-4.689999999999982,0.0,0.0,-0.02,-0.02
247.95000000000206,-4.694499999999982,0.0,0.0,-0.09,-0.09
248.00000000000207,-4.702499999999982,0.0,0.0,-0.16,-0.16
248.05000000000206,-4.713999999999982,0.0,0.0,-0.23,-0.23
248.10000000000207,-4.728999999999981,0.0,0.0,-0.3,-0.3
248.15000000000208,-4.747499999999982,0.0,0.0,-0.37,-0.37
248.20000000000206,-4.769499999999982,0.0,0.0,-0.44,-0.44
248.25000000000207,-4.792999999999982,0.0,0.0,-0.47,-0.47
248.30000000000206,-4.816499999999983,0.0,0.0,-0.47,-0.47
248.35000000000207,-4.839999999999983,0.0,0.0,-0.47,-0.47
248.40000000000208,-4.863499999999983,0.0,0.0,-0.47,-0.47
248.45000000000206,-4.886999999999984,0.0,0.0,-0.47,-0.47
248.50000000000207,-4.910499999999984,0.0,0.0,-0.47,-0.47
248.55000000000206,-4.933999999999984,0.0,0.0,-0.47,-0.47
248.60000000000207,-4.9574999999999845,0.0,0.0,-0.47,-0.47
248.65000000000208,-4.980999999999985,0.0,0.0,-0.47,-0.47
248.70000000000206,-5.004499999999985,0.0,0.0,-0.47,-0.47
248.75000000000207,-5.027999999999985,0.0,0.0,-0.47,-0.47
248.80000000000206,-5.051499999999986,0.0,0.0,-0.47,-0.47
248.85000000000207,-5.074999999999986,0.0,0.0,-0.47,-0.47
248.90000000000208,-5.098499999999986,0.0,0.0,-0.47,-0.47
248.95000000000206,-5.121999999999987,0.0,0.0,-0.47,-0.47
249.00000000000207,-5.145499999999987,0.0,0.0,-0.47,-0.47
249.05000000000206,-5.168999999999987,0.0,0.0,-0.47,-0.47
249.10000000000207,-5.1924999999999875,0.0,0.0,-0.47,-0.47
249.15000000000208,-5.215999999999988,0.0,0.0,-0.47,-0.47
249.20000000000206,-5.239499999999988,0.0,0.0,-0.47,-0.47
249.25000000000207,-5.262999999999988,0.0,0.0,-0.47,-0.47
249.30000000000206,-5.286499999999989,0.0,0.0,-0.47,-0.47
249.35000000000207,-5.309999999999989,0.0,0.0,-0.47,-0.47
249.40000000000208,-5.333499999999989,0.0,0.0,-0.47,-0.47
249.45000000000206,-5.3569999999999895,0.0,0.0,-0.47,-0.47
249.50000000000207,-5.38049999999999,0.0,0.0,-0.47,-0.47
249.55000000000206,-5.40399999999999,0.0,0.0,-0.47,-0.47
249.60000000000207,-5.42749999999999,0.0,0.0,-0.47,-0.47
249.65000000000208,-5.450999999999991,0.0,0.0,-0.47,-0.47
249.70000000000206,-5.474499999999991,0.0,0.0,-0.47,-0.47
249.75000000000207,-5.497999999999991,0.0,0.0,-0.47,-0.47
249.80000000000206,-5.521499999999992,0.0,0.0,-0.47,-0.47
249.85000000000207,-5.544999999999992,0.0,0.0,-0.47,-0.47
249.90000000000208,-5.568499999999992,0.0,0.0,-0.47,-0.47
249.95000000000206,-5.5919999999999925,0.0,0.0,-0.47,-0.47
250.00000000000207,-5.615499999999993,0.0,0.0,-0.47,-0.47
250.05000000000206,-5.638999999999993,0.0,0.0,-0.47,-0.47
250.10000000000207,-5.662499999999993,0.0,0.0,-0.47,-0.47
250.15000000000208,-5.685999999999994,0.0,0.0,-0.47,-0.47
250.20000000000206,-5.709499999999994,0.0,0.0,-0.47,-0.47
250.25000000000207,-5.732999999999994,0.0,0.0,-0.47,-0.47
250.30000000000206,-5.752499999999994,0.0,0.0,-0.39,-0.39
250.35000000000207,-5.7679999999999945,0.0,0.0,-0.31,-0.31
250.40000000000208,-5.779499999999994,0.0,0.0,-0.23,-0.23
250.45000000000206,-5.786999999999995,0.0,0.0,-0.15,-0.15
250.50000000000207,-5.790499999999994,0.0,0.0,-0.07,-0.07
250.55000000000206,-5.789999999999995,0.0,0.0,0.01,0.01
250.60000000000207,-5.7854999999999945,0.0,0.0,0.09,0.09
250.65000000000208,-5.776999999999995,0.0,0.0,0.17,0.17
250.70000000000206,-5.764499999999995,0.0,0.0,0.25,0.25
250.75000000000207,-5.747999999999995,0.0,0.0,0.33,0.33
250.80000000000206,-5.727499999999995,0.0,0.0,0.41,0.41
250.85000000000207,-5.702999999999995,0.0,0.0,0.49,0.49
250.90000000000205,-5.674499999999995,0.0,0.0,0.57,0.57
250.95000000000206,-5.645999999999995,0.0,0.0,0.57,0.57
251.00000000000207,-5.617499999999994,0.0,0.0,0.57,0.57
251.05000000000206,-5.588999999999994,0.0,0.0,0.57,0.57
251.10000000000207,-5.560499999999994,0.0,0.0,0.57,0.57
251.15000000000205,-5.531999999999994,0.0,0.0,0.57,0.57
251.20000000000206,-5.503499999999994,0.0,0.0,0.57,0.57
251.25000000000207,-5.474999999999993,0.0,0.0,0.57,0.57
251.30000000000206,-5.446499999999993,0.0,0.0,0.57,0.57
251.35000000000207,-5.417999999999993,0.0,0.0,0.57,0.57
251.40000000000205,-5.389499999999993,0.0,0.0,0.57,0.57
251.45000000000206,-5.360999999999993,0.0,0.0,0.57,0.57
251.50000000000207,-5.3324999999999925,0.0,0.0,0.57,0.57
251.55000000000206,-5.303999999999992,0.0,0.0,0.57,0.57
251.60000000000207,-5.275499999999992,0.0,0.0,0.57,0.57
251.65000000000205,-5.246999999999992,0.0,0.0,0.57,0.57
251.70000000000206,-5.218499999999992,0.0,0.0,0.57,0.57
251.75000000000207,-5.1899999999999915,0.0,0.0,0.57,0.57
251.80000000000206,-5.161499999999991,0.0,0.0,0.57,0.57
251.85000000000207,-5.132999999999991,0.0,0.0,0.57,0.57
251.90000000000205,-5.104499999999991,0.0,0.0,0.57,0.57
251.95000000000206,-5.075999999999991,0.0,0.0,0.57,0.57
